role,model,prompt_tokens,completion_tokens,cost_usd,purpose
solver,gpt-4o-mini-2024-07-18,178,401,0.0002673,gate:new
solver,gpt-4o-mini-2024-07-18,165,284,0.00019515,gate:new
optimizer,gpt-4.1-2025-04-14,1113,36,0.002514,rewrite:constraints
solver,gpt-4o-mini-2024-07-18,200,367,0.0002502,gate:recovery
solver,gpt-4o-mini-2024-07-18,229,403,0.00027614999999999996,gate:old
solver,gpt-4o-mini-2024-07-18,161,231,0.00016275,gate:old
solver,gpt-4o-mini-2024-07-18,169,354,0.00023775,gate:old
solver,gpt-4o-mini-2024-07-18,187,264,0.00018645,gate:old
solver,gpt-4o-mini-2024-07-18,263,505,0.00034245,gate:old
solver,gpt-4o-mini-2024-07-18,160,317,0.00021419999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,162,232,0.0001635,gate:old
solver,gpt-4o-mini-2024-07-18,236,580,0.0003834,gate:old
solver,gpt-4o-mini-2024-07-18,163,243,0.00017024999999999996,gate:old
solver,gpt-4o-mini-2024-07-18,167,522,0.00033825,gate:old
solver,gpt-4o-mini-2024-07-18,184,445,0.0002946,gate:old
solver,gpt-4o-mini-2024-07-18,149,300,0.00020234999999999999,gate:old
solver,gpt-4o-mini-2024-07-18,192,309,0.00021419999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,171,568,0.00036645,gate:old
solver,gpt-4o-mini-2024-07-18,157,315,0.00021255000000000002,gate:old
solver,gpt-4o-mini-2024-07-18,182,345,0.0002343,gate:old
solver,gpt-4o-mini-2024-07-18,164,351,0.0002352,gate:old
solver,gpt-4o-mini-2024-07-18,156,370,0.0002454,gate:old
solver,gpt-4o-mini-2024-07-18,147,199,0.00014145,gate:old
solver,gpt-4o-mini-2024-07-18,198,251,0.0001803,gate:old
solver,gpt-4o-mini-2024-07-18,248,507,0.0003414,gate:new
solver,gpt-4o-mini-2024-07-18,180,231,0.0001656,gate:new
solver,gpt-4o-mini-2024-07-18,188,351,0.00023879999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,206,291,0.0002055,gate:new
solver,gpt-4o-mini-2024-07-18,282,547,0.0003705,gate:new
solver,gpt-4o-mini-2024-07-18,179,304,0.00020925,gate:new
solver,gpt-4o-mini-2024-07-18,181,216,0.00015675,gate:new
solver,gpt-4o-mini-2024-07-18,255,738,0.00048105,gate:new
solver,gpt-4o-mini-2024-07-18,182,233,0.0001671,gate:new
solver,gpt-4o-mini-2024-07-18,186,472,0.00031109999999999997,gate:new
solver,gpt-4o-mini-2024-07-18,203,445,0.00029745,gate:new
solver,gpt-4o-mini-2024-07-18,168,298,0.00020399999999999997,gate:new
solver,gpt-4o-mini-2024-07-18,211,309,0.00021705000000000002,gate:new
solver,gpt-4o-mini-2024-07-18,190,552,0.0003597,gate:new
solver,gpt-4o-mini-2024-07-18,176,315,0.0002154,gate:new
solver,gpt-4o-mini-2024-07-18,201,330,0.00022815000000000002,gate:new
solver,gpt-4o-mini-2024-07-18,183,344,0.00023385,gate:new
solver,gpt-4o-mini-2024-07-18,175,345,0.00023325,gate:new
solver,gpt-4o-mini-2024-07-18,166,199,0.00014429999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,217,224,0.00016695,gate:new
solver,gpt-4o-mini-2024-07-18,182,214,0.00015570000000000002,train
solver,gpt-4o-mini-2024-07-18,183,321,0.00022004999999999998,train
solver,gpt-4o-mini-2024-07-18,206,462,0.00030809999999999995,train
solver,gpt-4o-mini-2024-07-18,179,311,0.00021344999999999998,train
solver,gpt-4o-mini-2024-07-18,210,337,0.0002337,train
solver,gpt-4o-mini-2024-07-18,184,218,0.00015839999999999997,train
solver,gpt-4o-mini-2024-07-18,174,151,0.00011669999999999999,train
solver,gpt-4o-mini-2024-07-18,178,293,0.00020249999999999996,train
solver,gpt-4o-mini-2024-07-18,163,167,0.00012465,train
solver,gpt-4o-mini-2024-07-18,201,552,0.00036135,train
solver,gpt-4o-mini-2024-07-18,192,285,0.0001998,train
solver,gpt-4o-mini-2024-07-18,193,279,0.00019635,train
solver,gpt-4o-mini-2024-07-18,199,357,0.00024405,train
solver,gpt-4o-mini-2024-07-18,184,270,0.0001896,train
solver,gpt-4o-mini-2024-07-18,201,465,0.00030914999999999995,train
solver,gpt-4o-mini-2024-07-18,182,279,0.00019470000000000002,train
solver,gpt-4o-mini-2024-07-18,282,547,0.0003705,train
solver,gpt-4o-mini-2024-07-18,190,535,0.0003495,train
solver,gpt-4o-mini-2024-07-18,227,359,0.00024944999999999996,train
solver,gpt-4o-mini-2024-07-18,174,277,0.00019229999999999999,train
solver,gpt-4o-mini-2024-07-18,180,349,0.0002364,train
solver,gpt-4o-mini-2024-07-18,217,230,0.00017055,train
solver,gpt-4o-mini-2024-07-18,212,391,0.00026639999999999997,train
solver,gpt-4o-mini-2024-07-18,211,258,0.00018644999999999998,train
solver,gpt-4o-mini-2024-07-18,181,226,0.00016275,train
solver,gpt-4o-mini-2024-07-18,221,456,0.00030674999999999995,train
solver,gpt-4o-mini-2024-07-18,181,225,0.00016215,train
solver,gpt-4o-mini-2024-07-18,166,275,0.0001899,train
solver,gpt-4o-mini-2024-07-18,178,253,0.00017849999999999997,train
solver,gpt-4o-mini-2024-07-18,218,380,0.0002607,train
solver,gpt-4o-mini-2024-07-18,184,306,0.00021119999999999998,train
solver,gpt-4o-mini-2024-07-18,190,379,0.0002559,train
solver,gpt-4o-mini-2024-07-18,213,460,0.00030795,train
solver,gpt-4o-mini-2024-07-18,187,337,0.00023025,train
solver,gpt-4o-mini-2024-07-18,215,418,0.00028304999999999997,train
solver,gpt-4o-mini-2024-07-18,200,370,0.000252,train
solver,gpt-4o-mini-2024-07-18,198,490,0.0003237,train
solver,gpt-4o-mini-2024-07-18,201,427,0.00028634999999999994,train
solver,gpt-4o-mini-2024-07-18,185,314,0.00021615,train
solver,gpt-4o-mini-2024-07-18,195,284,0.00019965,train
solver,gpt-4o-mini-2024-07-18,175,346,0.00023385,train
solver,gpt-4o-mini-2024-07-18,217,462,0.00030975,train
solver,gpt-4o-mini-2024-07-18,208,376,0.0002568,train
solver,gpt-4o-mini-2024-07-18,186,235,0.0001689,train
solver,gpt-4o-mini-2024-07-18,230,489,0.0003279,train
solver,gpt-4o-mini-2024-07-18,176,277,0.0001926,train
solver,gpt-4o-mini-2024-07-18,236,314,0.00022380000000000002,train
solver,gpt-4o-mini-2024-07-18,180,287,0.0001992,train
solver,gpt-4o-mini-2024-07-18,212,240,0.00017580000000000002,train
solver,gpt-4o-mini-2024-07-18,187,359,0.00024345,train
solver,gpt-4o-mini-2024-07-18,192,362,0.000246,train
solver,gpt-4o-mini-2024-07-18,233,572,0.00037815,train
solver,gpt-4o-mini-2024-07-18,219,433,0.00029265000000000004,train
solver,gpt-4o-mini-2024-07-18,203,422,0.00028365,train
solver,gpt-4o-mini-2024-07-18,176,315,0.0002154,train
solver,gpt-4o-mini-2024-07-18,176,251,0.000177,train
solver,gpt-4o-mini-2024-07-18,224,939,0.000597,train
solver,gpt-4o-mini-2024-07-18,211,296,0.00020925,train
solver,gpt-4o-mini-2024-07-18,178,241,0.0001713,train
solver,gpt-4o-mini-2024-07-18,197,317,0.00021975,train
solver,gpt-4o-mini-2024-07-18,187,216,0.00015765,train
solver,gpt-4o-mini-2024-07-18,183,418,0.00027825,train
solver,gpt-4o-mini-2024-07-18,237,463,0.00031335,train
solver,gpt-4o-mini-2024-07-18,201,330,0.00022815000000000002,train
solver,gpt-4o-mini-2024-07-18,237,389,0.00026895,train
solver,gpt-4o-mini-2024-07-18,206,315,0.0002199,train
solver,gpt-4o-mini-2024-07-18,238,363,0.0002535,train
solver,gpt-4o-mini-2024-07-18,197,565,0.00036855,train
solver,gpt-4o-mini-2024-07-18,237,376,0.00026115,train
solver,gpt-4o-mini-2024-07-18,183,351,0.00023804999999999999,train
solver,gpt-4o-mini-2024-07-18,168,298,0.00020399999999999997,train
solver,gpt-4o-mini-2024-07-18,210,252,0.0001827,train
solver,gpt-4o-mini-2024-07-18,183,293,0.00020324999999999998,train
solver,gpt-4o-mini-2024-07-18,185,332,0.00022695,train
solver,gpt-4o-mini-2024-07-18,206,258,0.0001857,train
solver,gpt-4o-mini-2024-07-18,187,307,0.00021225,train
solver,gpt-4o-mini-2024-07-18,195,446,0.00029685,train
solver,gpt-4o-mini-2024-07-18,203,620,0.00040245,train
solver,gpt-4o-mini-2024-07-18,188,249,0.0001776,train
solver,gpt-4o-mini-2024-07-18,201,263,0.00018795,train
solver,gpt-4o-mini-2024-07-18,193,359,0.00024435,train
solver,gpt-4o-mini-2024-07-18,191,413,0.00027644999999999997,train
solver,gpt-4o-mini-2024-07-18,185,463,0.00030555000000000003,train
solver,gpt-4o-mini-2024-07-18,224,359,0.000249,train
solver,gpt-4o-mini-2024-07-18,171,258,0.00018045,train
solver,gpt-4o-mini-2024-07-18,198,242,0.00017489999999999997,train
solver,gpt-4o-mini-2024-07-18,233,528,0.00035175,train
solver,gpt-4o-mini-2024-07-18,173,419,0.00027735,train
solver,gpt-4o-mini-2024-07-18,195,477,0.00031545,train
solver,gpt-4o-mini-2024-07-18,169,183,0.00013515,train
solver,gpt-4o-mini-2024-07-18,188,475,0.00031319999999999997,train
solver,gpt-4o-mini-2024-07-18,192,481,0.00031739999999999996,train
solver,gpt-4o-mini-2024-07-18,196,310,0.0002154,train
solver,gpt-4o-mini-2024-07-18,211,309,0.00021705000000000002,train
solver,gpt-4o-mini-2024-07-18,195,342,0.00023444999999999998,train
solver,gpt-4o-mini-2024-07-18,190,531,0.0003471,train
solver,gpt-4o-mini-2024-07-18,203,448,0.00029925,train
solver,gpt-4o-mini-2024-07-18,181,371,0.00024975,train
solver,gpt-4o-mini-2024-07-18,200,352,0.00024119999999999998,train
solver,gpt-4o-mini-2024-07-18,251,558,0.00037245,train
solver,gpt-4o-mini-2024-07-18,194,183,0.00013890000000000002,train
solver,gpt-4o-mini-2024-07-18,170,263,0.00018329999999999998,train
solver,gpt-4o-mini-2024-07-18,184,281,0.0001962,train
solver,gpt-4o-mini-2024-07-18,179,312,0.00021404999999999997,train
solver,gpt-4o-mini-2024-07-18,221,273,0.00019695,train
solver,gpt-4o-mini-2024-07-18,177,214,0.00015495000000000003,train
solver,gpt-4o-mini-2024-07-18,212,307,0.000216,train
solver,gpt-4o-mini-2024-07-18,190,337,0.0002307,train
solver,gpt-4o-mini-2024-07-18,193,320,0.00022094999999999998,train
solver,gpt-4o-mini-2024-07-18,231,627,0.00041085,train
solver,gpt-4o-mini-2024-07-18,176,175,0.0001314,train
solver,gpt-4o-mini-2024-07-18,181,335,0.00022815000000000002,train
solver,gpt-4o-mini-2024-07-18,207,466,0.00031065,train
solver,gpt-4o-mini-2024-07-18,211,346,0.00023925,train
solver,gpt-4o-mini-2024-07-18,186,470,0.0003099,train
solver,gpt-4o-mini-2024-07-18,219,368,0.00025364999999999996,train
solver,gpt-4o-mini-2024-07-18,255,720,0.00047025,train
solver,gpt-4o-mini-2024-07-18,194,398,0.00026789999999999995,train
solver,gpt-4o-mini-2024-07-18,188,300,0.0002082,train
solver,gpt-4o-mini-2024-07-18,174,256,0.00017969999999999998,train
solver,gpt-4o-mini-2024-07-18,219,355,0.00024585,train
solver,gpt-4o-mini-2024-07-18,173,292,0.00020114999999999998,train
solver,gpt-4o-mini-2024-07-18,190,235,0.0001695,train
solver,gpt-4o-mini-2024-07-18,199,420,0.00028185000000000005,train
solver,gpt-4o-mini-2024-07-18,220,420,0.000285,train
solver,gpt-4o-mini-2024-07-18,195,391,0.00026385000000000004,train
solver,gpt-4o-mini-2024-07-18,183,312,0.00021464999999999999,train
solver,gpt-4o-mini-2024-07-18,198,863,0.0005475,train
solver,gpt-4o-mini-2024-07-18,180,231,0.0001656,train
solver,gpt-4o-mini-2024-07-18,166,199,0.00014429999999999998,train
solver,gpt-4o-mini-2024-07-18,176,219,0.00015780000000000001,train
solver,gpt-4o-mini-2024-07-18,220,344,0.00023940000000000002,train
solver,gpt-4o-mini-2024-07-18,212,392,0.000267,train
solver,gpt-4o-mini-2024-07-18,204,407,0.0002748,train
solver,gpt-4o-mini-2024-07-18,194,285,0.00020009999999999998,train
solver,gpt-4o-mini-2024-07-18,197,450,0.00029955,train
solver,gpt-4o-mini-2024-07-18,187,220,0.00016005000000000001,train
solver,gpt-4o-mini-2024-07-18,248,490,0.0003312,train
solver,gpt-4o-mini-2024-07-18,174,264,0.0001845,train
solver,gpt-4o-mini-2024-07-18,281,352,0.00025335,train
solver,gpt-4o-mini-2024-07-18,216,700,0.0004524,train
solver,gpt-4o-mini-2024-07-18,186,480,0.0003159,train
solver,gpt-4o-mini-2024-07-18,207,470,0.00031305,train
solver,gpt-4o-mini-2024-07-18,192,257,0.000183,train
solver,gpt-4o-mini-2024-07-18,188,296,0.0002058,train
solver,gpt-4o-mini-2024-07-18,196,338,0.00023219999999999998,train
solver,gpt-4o-mini-2024-07-18,202,380,0.0002583,train
solver,gpt-4o-mini-2024-07-18,203,412,0.00027765,train
solver,gpt-4o-mini-2024-07-18,188,342,0.00023339999999999998,train
solver,gpt-4o-mini-2024-07-18,186,455,0.0003009,train
judge,gpt-4.1-2025-04-14,907,87,0.00251,judge
judge,gpt-4.1-2025-04-14,992,88,0.002688,judge
judge,gpt-4.1-2025-04-14,897,98,0.002578,judge
judge,gpt-4.1-2025-04-14,1118,105,0.003076,judge
judge,gpt-4.1-2025-04-14,1173,80,0.002986,judge
judge,gpt-4.1-2025-04-14,1633,80,0.003906,judge
judge,gpt-4.1-2025-04-14,1086,82,0.002828,judge
judge,gpt-4.1-2025-04-14,1006,93,0.002756,judge
judge,gpt-4.1-2025-04-14,1053,104,0.002938,judge
judge,gpt-4.1-2025-04-14,1153,96,0.003074,judge
judge,gpt-4.1-2025-04-14,745,85,0.00217,judge
judge,gpt-4.1-2025-04-14,1322,105,0.003484,judge
judge,gpt-4.1-2025-04-14,808,87,0.002312,judge
optimizer,gpt-4.1-2025-04-14,3162,51,0.006732,rewrite:task_details
solver,gpt-4o-mini-2024-07-18,211,279,0.00019905000000000001,gate:recovery
solver,gpt-4o-mini-2024-07-18,208,498,0.00033,gate:recovery
solver,gpt-4o-mini-2024-07-18,203,318,0.00022124999999999998,gate:recovery
solver,gpt-4o-mini-2024-07-18,235,451,0.00030585,gate:recovery
solver,gpt-4o-mini-2024-07-18,237,468,0.00031635,gate:recovery
solver,gpt-4o-mini-2024-07-18,178,253,0.00017849999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,233,609,0.00040034999999999995,gate:old
solver,gpt-4o-mini-2024-07-18,224,364,0.000252,gate:old
solver,gpt-4o-mini-2024-07-18,187,337,0.00023025,gate:old
solver,gpt-4o-mini-2024-07-18,203,445,0.00029745,gate:old
solver,gpt-4o-mini-2024-07-18,197,317,0.00021975,gate:old
solver,gpt-4o-mini-2024-07-18,185,465,0.00030675,gate:old
solver,gpt-4o-mini-2024-07-18,180,231,0.0001656,gate:old
solver,gpt-4o-mini-2024-07-18,181,216,0.00015675,gate:old
solver,gpt-4o-mini-2024-07-18,207,466,0.00031065,gate:old
solver,gpt-4o-mini-2024-07-18,188,490,0.00032219999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,183,340,0.00023145,gate:old
solver,gpt-4o-mini-2024-07-18,203,404,0.00027285,gate:old
solver,gpt-4o-mini-2024-07-18,176,315,0.0002154,gate:old
solver,gpt-4o-mini-2024-07-18,163,191,0.00013905,gate:old
solver,gpt-4o-mini-2024-07-18,206,312,0.0002181,gate:old
solver,gpt-4o-mini-2024-07-18,187,220,0.00016005000000000001,gate:old
solver,gpt-4o-mini-2024-07-18,227,357,0.00024825,gate:old
solver,gpt-4o-mini-2024-07-18,211,253,0.00018345,gate:old
solver,gpt-4o-mini-2024-07-18,198,501,0.00033029999999999995,gate:old
solver,gpt-4o-mini-2024-07-18,196,308,0.00021419999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,251,481,0.00032624999999999993,gate:new
solver,gpt-4o-mini-2024-07-18,242,524,0.0003507,gate:new
solver,gpt-4o-mini-2024-07-18,205,389,0.00026415,gate:new
solver,gpt-4o-mini-2024-07-18,221,451,0.00030374999999999993,gate:new
solver,gpt-4o-mini-2024-07-18,215,326,0.00022784999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,203,297,0.00020864999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,198,252,0.00018089999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,199,259,0.00018525,gate:new
solver,gpt-4o-mini-2024-07-18,225,462,0.00031095,gate:new
solver,gpt-4o-mini-2024-07-18,206,324,0.0002253,gate:new
solver,gpt-4o-mini-2024-07-18,201,329,0.00022755,gate:new
solver,gpt-4o-mini-2024-07-18,221,436,0.00029474999999999993,gate:new
solver,gpt-4o-mini-2024-07-18,194,325,0.0002241,gate:new
solver,gpt-4o-mini-2024-07-18,181,183,0.00013695,gate:new
solver,gpt-4o-mini-2024-07-18,224,237,0.0001758,gate:new
solver,gpt-4o-mini-2024-07-18,205,175,0.00013575,gate:new
solver,gpt-4o-mini-2024-07-18,245,358,0.00025154999999999996,gate:new
solver,gpt-4o-mini-2024-07-18,229,261,0.00019094999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,216,431,0.0002909999999999999,gate:new
solver,gpt-4o-mini-2024-07-18,182,235,0.0001683,train
solver,gpt-4o-mini-2024-07-18,183,328,0.00022424999999999998,train
solver,gpt-4o-mini-2024-07-18,206,364,0.0002493,train
solver,gpt-4o-mini-2024-07-18,179,201,0.00014744999999999998,train
solver,gpt-4o-mini-2024-07-18,210,337,0.0002337,train
solver,gpt-4o-mini-2024-07-18,184,218,0.00015839999999999997,train
solver,gpt-4o-mini-2024-07-18,174,149,0.00011549999999999999,train
solver,gpt-4o-mini-2024-07-18,178,290,0.0002007,train
solver,gpt-4o-mini-2024-07-18,163,167,0.00012465,train
solver,gpt-4o-mini-2024-07-18,201,582,0.00037935,train
solver,gpt-4o-mini-2024-07-18,192,322,0.000222,train
solver,gpt-4o-mini-2024-07-18,193,279,0.00019635,train
solver,gpt-4o-mini-2024-07-18,199,386,0.00026145,train
solver,gpt-4o-mini-2024-07-18,184,271,0.0001902,train
solver,gpt-4o-mini-2024-07-18,201,464,0.00030854999999999994,train
solver,gpt-4o-mini-2024-07-18,182,238,0.0001701,train
solver,gpt-4o-mini-2024-07-18,282,547,0.0003705,train
solver,gpt-4o-mini-2024-07-18,190,524,0.0003429,train
solver,gpt-4o-mini-2024-07-18,227,364,0.00025245,train
solver,gpt-4o-mini-2024-07-18,174,276,0.0001917,train
solver,gpt-4o-mini-2024-07-18,180,336,0.0002286,train
solver,gpt-4o-mini-2024-07-18,217,224,0.00016695,train
solver,gpt-4o-mini-2024-07-18,212,391,0.00026639999999999997,train
solver,gpt-4o-mini-2024-07-18,211,247,0.00017985,train
solver,gpt-4o-mini-2024-07-18,181,216,0.00015675,train
solver,gpt-4o-mini-2024-07-18,221,472,0.00031634999999999996,train
solver,gpt-4o-mini-2024-07-18,181,225,0.00016215,train
solver,gpt-4o-mini-2024-07-18,166,275,0.0001899,train
solver,gpt-4o-mini-2024-07-18,178,253,0.00017849999999999997,train
solver,gpt-4o-mini-2024-07-18,218,374,0.0002571,train
solver,gpt-4o-mini-2024-07-18,184,306,0.00021119999999999998,train
solver,gpt-4o-mini-2024-07-18,190,308,0.00021329999999999998,train
solver,gpt-4o-mini-2024-07-18,213,491,0.00032654999999999994,train
solver,gpt-4o-mini-2024-07-18,187,345,0.00023505000000000002,train
solver,gpt-4o-mini-2024-07-18,215,418,0.00028304999999999997,train
solver,gpt-4o-mini-2024-07-18,200,362,0.0002472,train
solver,gpt-4o-mini-2024-07-18,198,490,0.0003237,train
solver,gpt-4o-mini-2024-07-18,201,424,0.00028454999999999995,train
solver,gpt-4o-mini-2024-07-18,185,299,0.00020715,train
solver,gpt-4o-mini-2024-07-18,195,284,0.00019965,train
solver,gpt-4o-mini-2024-07-18,175,367,0.00024645,train
solver,gpt-4o-mini-2024-07-18,217,462,0.00030975,train
solver,gpt-4o-mini-2024-07-18,208,338,0.00023399999999999997,train
solver,gpt-4o-mini-2024-07-18,186,235,0.0001689,train
solver,gpt-4o-mini-2024-07-18,230,489,0.0003279,train
solver,gpt-4o-mini-2024-07-18,176,277,0.0001926,train
solver,gpt-4o-mini-2024-07-18,236,314,0.00022380000000000002,train
solver,gpt-4o-mini-2024-07-18,180,290,0.000201,train
solver,gpt-4o-mini-2024-07-18,212,244,0.0001782,train
solver,gpt-4o-mini-2024-07-18,187,309,0.00021345,train
solver,gpt-4o-mini-2024-07-18,192,357,0.000243,train
solver,gpt-4o-mini-2024-07-18,233,572,0.00037815,train
solver,gpt-4o-mini-2024-07-18,219,353,0.00024464999999999996,train
solver,gpt-4o-mini-2024-07-18,203,404,0.00027285,train
solver,gpt-4o-mini-2024-07-18,176,315,0.0002154,train
solver,gpt-4o-mini-2024-07-18,176,248,0.00017519999999999998,train
solver,gpt-4o-mini-2024-07-18,224,946,0.0006012000000000001,train
solver,gpt-4o-mini-2024-07-18,211,296,0.00020925,train
solver,gpt-4o-mini-2024-07-18,178,241,0.0001713,train
solver,gpt-4o-mini-2024-07-18,197,317,0.00021975,train
solver,gpt-4o-mini-2024-07-18,187,242,0.00017325,train
solver,gpt-4o-mini-2024-07-18,183,426,0.00028305,train
solver,gpt-4o-mini-2024-07-18,237,463,0.00031335,train
solver,gpt-4o-mini-2024-07-18,201,338,0.00023295,train
solver,gpt-4o-mini-2024-07-18,237,378,0.00026234999999999995,train
solver,gpt-4o-mini-2024-07-18,206,311,0.0002175,train
solver,gpt-4o-mini-2024-07-18,238,363,0.0002535,train
solver,gpt-4o-mini-2024-07-18,197,565,0.00036855,train
solver,gpt-4o-mini-2024-07-18,237,376,0.00026115,train
solver,gpt-4o-mini-2024-07-18,183,409,0.00027285,train
solver,gpt-4o-mini-2024-07-18,168,297,0.00020339999999999998,train
solver,gpt-4o-mini-2024-07-18,210,248,0.0001803,train
solver,gpt-4o-mini-2024-07-18,183,293,0.00020324999999999998,train
solver,gpt-4o-mini-2024-07-18,185,332,0.00022695,train
solver,gpt-4o-mini-2024-07-18,206,262,0.0001881,train
solver,gpt-4o-mini-2024-07-18,187,322,0.00022125,train
solver,gpt-4o-mini-2024-07-18,195,439,0.00029265,train
solver,gpt-4o-mini-2024-07-18,203,429,0.00028785,train
solver,gpt-4o-mini-2024-07-18,188,247,0.00017639999999999998,train
solver,gpt-4o-mini-2024-07-18,201,260,0.00018615,train
solver,gpt-4o-mini-2024-07-18,193,367,0.00024914999999999996,train
solver,gpt-4o-mini-2024-07-18,191,414,0.00027704999999999993,train
solver,gpt-4o-mini-2024-07-18,185,465,0.00030675,train
solver,gpt-4o-mini-2024-07-18,224,366,0.0002532,train
solver,gpt-4o-mini-2024-07-18,171,253,0.00017744999999999998,train
solver,gpt-4o-mini-2024-07-18,198,246,0.00017729999999999997,train
solver,gpt-4o-mini-2024-07-18,233,609,0.00040034999999999995,train
solver,gpt-4o-mini-2024-07-18,173,423,0.00027975,train
solver,gpt-4o-mini-2024-07-18,195,476,0.00031485,train
solver,gpt-4o-mini-2024-07-18,169,185,0.00013635,train
solver,gpt-4o-mini-2024-07-18,188,509,0.0003336,train
solver,gpt-4o-mini-2024-07-18,192,482,0.000318,train
solver,gpt-4o-mini-2024-07-18,196,309,0.00021480000000000002,train
solver,gpt-4o-mini-2024-07-18,211,383,0.00026145,train
solver,gpt-4o-mini-2024-07-18,195,342,0.00023444999999999998,train
solver,gpt-4o-mini-2024-07-18,190,418,0.00027929999999999996,train
solver,gpt-4o-mini-2024-07-18,203,445,0.00029745,train
solver,gpt-4o-mini-2024-07-18,181,333,0.00022695,train
solver,gpt-4o-mini-2024-07-18,200,352,0.00024119999999999998,train
solver,gpt-4o-mini-2024-07-18,251,541,0.00036224999999999994,train
solver,gpt-4o-mini-2024-07-18,194,192,0.00014429999999999998,train
solver,gpt-4o-mini-2024-07-18,170,224,0.0001599,train
solver,gpt-4o-mini-2024-07-18,184,278,0.00019439999999999998,train
solver,gpt-4o-mini-2024-07-18,179,312,0.00021404999999999997,train
solver,gpt-4o-mini-2024-07-18,221,301,0.00021375,train
solver,gpt-4o-mini-2024-07-18,177,216,0.00015615,train
solver,gpt-4o-mini-2024-07-18,212,308,0.00021659999999999998,train
solver,gpt-4o-mini-2024-07-18,190,337,0.0002307,train
solver,gpt-4o-mini-2024-07-18,193,313,0.00021674999999999998,train
solver,gpt-4o-mini-2024-07-18,231,652,0.00042584999999999997,train
solver,gpt-4o-mini-2024-07-18,176,179,0.00013379999999999997,train
solver,gpt-4o-mini-2024-07-18,181,335,0.00022815000000000002,train
solver,gpt-4o-mini-2024-07-18,207,466,0.00031065,train
solver,gpt-4o-mini-2024-07-18,211,300,0.00021165,train
solver,gpt-4o-mini-2024-07-18,186,470,0.0003099,train
solver,gpt-4o-mini-2024-07-18,219,348,0.00024164999999999996,train
solver,gpt-4o-mini-2024-07-18,255,538,0.00036105,train
solver,gpt-4o-mini-2024-07-18,194,399,0.0002685,train
solver,gpt-4o-mini-2024-07-18,188,300,0.0002082,train
solver,gpt-4o-mini-2024-07-18,174,254,0.0001785,train
solver,gpt-4o-mini-2024-07-18,219,615,0.00040185000000000004,train
solver,gpt-4o-mini-2024-07-18,173,290,0.00019994999999999998,train
solver,gpt-4o-mini-2024-07-18,190,235,0.0001695,train
solver,gpt-4o-mini-2024-07-18,199,421,0.00028245,train
solver,gpt-4o-mini-2024-07-18,220,420,0.000285,train
solver,gpt-4o-mini-2024-07-18,195,401,0.00026985,train
solver,gpt-4o-mini-2024-07-18,183,312,0.00021464999999999999,train
solver,gpt-4o-mini-2024-07-18,198,597,0.0003879,train
solver,gpt-4o-mini-2024-07-18,180,231,0.0001656,train
solver,gpt-4o-mini-2024-07-18,166,199,0.00014429999999999998,train
solver,gpt-4o-mini-2024-07-18,176,206,0.00015,train
solver,gpt-4o-mini-2024-07-18,220,341,0.0002376,train
solver,gpt-4o-mini-2024-07-18,212,280,0.0001998,train
solver,gpt-4o-mini-2024-07-18,204,440,0.0002946,train
solver,gpt-4o-mini-2024-07-18,194,285,0.00020009999999999998,train
solver,gpt-4o-mini-2024-07-18,197,412,0.00027675,train
solver,gpt-4o-mini-2024-07-18,187,220,0.00016005000000000001,train
solver,gpt-4o-mini-2024-07-18,248,482,0.00032639999999999996,train
solver,gpt-4o-mini-2024-07-18,174,264,0.0001845,train
solver,gpt-4o-mini-2024-07-18,281,361,0.00025875,train
solver,gpt-4o-mini-2024-07-18,216,659,0.00042779999999999994,train
solver,gpt-4o-mini-2024-07-18,186,516,0.00033749999999999996,train
solver,gpt-4o-mini-2024-07-18,207,475,0.00031605,train
solver,gpt-4o-mini-2024-07-18,192,257,0.000183,train
solver,gpt-4o-mini-2024-07-18,188,294,0.00020459999999999999,train
solver,gpt-4o-mini-2024-07-18,196,338,0.00023219999999999998,train
solver,gpt-4o-mini-2024-07-18,202,380,0.0002583,train
solver,gpt-4o-mini-2024-07-18,203,421,0.00028305,train
solver,gpt-4o-mini-2024-07-18,188,356,0.0002418,train
solver,gpt-4o-mini-2024-07-18,186,445,0.00029489999999999996,train
judge,gpt-4.1-2025-04-14,907,87,0.00251,judge
judge,gpt-4.1-2025-04-14,921,80,0.002482,judge
judge,gpt-4.1-2025-04-14,882,96,0.002532,judge
judge,gpt-4.1-2025-04-14,1118,105,0.003076,judge
judge,gpt-4.1-2025-04-14,1093,83,0.00285,judge
judge,gpt-4.1-2025-04-14,1086,82,0.002828,judge
judge,gpt-4.1-2025-04-14,1007,92,0.00275,judge
judge,gpt-4.1-2025-04-14,1054,93,0.002852,judge
judge,gpt-4.1-2025-04-14,1040,103,0.002904,judge
